tempo_hh:mm:ss,velocidade_Instantanea_kmh,velocidade_Media_kmh,distancia_km
18:15:48,0.000000,15.511694482759106,7.500019
18:15:49,0.000000,15.50278483630146,7.500019
18:15:50,0.000000,15.493885419059037,7.500019
18:15:51,0.000000,15.484996213425614,7.500019
18:15:52,0.000000,15.476117201835347,7.500019
18:15:53,0.000000,15.46724836676266,7.500019
18:15:54,0.000000,15.458389690722132,7.500019
18:15:55,0.000000,15.44954115626837,7.500019
18:15:56,0.000000,15.440702745995907,7.500019
18:15:57,0.000000,15.431874442539076,7.500019
18:15:58,0.000000,15.42305622857191,7.500019
18:15:59,0.000000,15.414248086808021,7.500019
18:16:00,0.000000,15.405450000000483,7.500019
18:16:01,0.000000,15.396661950941725,7.500019
18:16:02,0.000000,15.387883922463423,7.500019
18:16:03,0.000000,15.37911589743638,7.500019
18:16:04,0.000000,15.370357858770413,7.500019
18:16:05,0.000000,15.361609789414254,7.500019
18:16:06,0.000000,15.35287167235543,7.500019
18:16:07,0.000000,15.344143490620151,7.500019
18:16:08,0.000000,15.335425227273209,7.500019
18:16:09,0.000000,15.326716865417858,7.500019
18:16:10,0.000000,15.318018388195714,7.500019
18:16:11,0.000000,15.30932977878664,7.500019
18:16:12,0.000000,15.300651020408644,7.500019
18:16:13,0.000000,15.291982096317762,7.500019
18:16:14,0.000000,15.283322989807955,7.500019
18:16:15,0.000000,15.274673684211006,7.500019
18:16:16,0.000000,15.266034162896407,7.500019
18:16:17,0.000000,15.257404409271254,7.500019
18:16:18,0.000000,15.24878440678014,7.500019
18:16:19,0.000000,15.240174138905052,7.500019
18:16:20,0.000000,15.231573589165265,7.500019
18:16:21,0.000000,15.22298274111723,7.500019
18:16:22,0.000000,15.214401578354481,7.500019
18:16:23,0.000000,15.205830084507522,7.500019
18:16:24,0.000000,15.197268243243721,7.500019
18:16:25,0.000000,15.18871603826722,7.500019
18:16:26,0.000000,15.180173453318814,7.500019
18:16:27,0.000000,15.171640472175858,7.500019
18:16:28,0.000000,15.163117078652164,7.500019
18:16:29,0.000000,15.154603256597895,7.500019
18:16:30,0.000000,15.146098989899468,7.500019
18:16:31,0.060000,15.137620415031325,7.500027
18:16:32,0.120000,15.129185650224693,7.500052
18:16:33,0.180000,15.120792605042494,7.500093
18:16:34,0.240000,15.112443225084464,7.500151
18:16:35,0.300000,15.104137437045804,7.500226
18:16:36,0.360000,15.09587718120853,7.500319
18:16:37,0.420000,15.087656344326916,7.500427
18:16:38,0.480000,15.079478882682041,7.500552
18:16:39,0.540000,15.071342713568315,7.500693
18:16:40,0.600000,15.063251785714762,7.500852
18:16:41,0.660000,15.055200000000477,7.501026
18:16:42,0.720000,15.047193311037264,7.501218
18:16:43,0.780000,15.039229637883484,7.501427
18:16:44,0.840000,15.031306904232101,7.501652
18:16:45,0.900000,15.023425041736703,7.501893
18:16:46,0.960000,15.01558798665231,7.502152
18:16:47,1.020000,15.007791662034938,7.502427
18:16:48,1.080000,15.000036000000474,7.502718
18:16:49,1.140000,14.992322931705084,7.503026
18:16:50,1.200000,14.98465438401823,7.503352
18:16:51,1.260000,14.977026289517942,7.503694
18:16:52,1.320000,14.969438580931733,7.504052
18:16:53,1.380000,14.961893185596034,7.504427
18:16:54,1.440000,14.954388039867576,7.504818
18:16:55,1.500000,14.946927061428244,7.505227
18:16:56,1.559999,14.939504203540286,7.505651
18:16:57,1.619999,14.932125373134788,7.506093
18:16:58,1.679999,14.924788508287751,7.506552
18:16:59,1.739999,14.917491551629391,7.507027
18:17:00,1.799999,14.910236423841516,7.507519
18:17:01,1.859999,14.903021070050094,7.508027
18:17:02,1.919999,14.895847409041245,7.508552
18:17:03,1.979999,14.888713388430201,7.509093
18:17:04,2.039999,14.88162092511058,7.509651
18:17:06,2.099999,14.874571931756089,7.510227
18:17:07,2.159999,14.86756039604005,7.510818
18:17:08,2.219999,14.860592193513362,7.511427
18:17:09,2.279999,14.853663296703738,7.512052
18:17:10,2.339999,14.84677364085711,7.512693
18:17:11,2.399999,14.839925137212292,7.513351
18:17:12,2.459999,14.833117718047612,7.514026
18:17:13,2.519999,14.826351315789909,7.514718
18:17:14,2.579998,14.819625863014132,7.515427
18:17:15,2.639998,14.812939320920474,7.516152
18:17:16,2.699998,14.806291625616192,7.516893
18:17:17,2.759998,14.799686652079203,7.517652
18:17:18,2.819998,14.793120393658162,7.518427
18:17:19,2.879998,14.78659278688567,7.519218
18:17:20,2.939998,14.780105734571695,7.520026
18:17:21,2.999998,14.773661135371599,7.520852
18:17:22,3.059998,14.76725302782366,7.521693
18:17:23,3.119998,14.760887241003688,7.522552
18:17:24,3.179998,14.754559782016765,7.523427
18:17:25,3.239998,14.748270588235709,7.524318
18:17:26,3.299998,14.74202351660357,7.525227
18:17:27,3.359998,14.735812622416079,7.526151
18:17:28,3.419998,14.729643719413133,7.527093
18:17:29,3.479998,14.723514782609103,7.528052
18:17:30,3.539998,14.717423791418113,7.529027
18:17:31,3.599997,14.711370684039492,7.530018
18:17:32,3.659997,14.705359305480597,7.531027
18:17:33,3.719997,14.699385683297582,7.532052
18:17:34,3.779997,14.69344975609796,7.533093
18:17:35,3.839997,14.68755536294731,7.534152
18:17:36,3.899997,14.681696589063742,7.535226
18:17:37,3.959997,14.675879220779615,7.536318
18:17:38,4.019997,14.670101243916022,7.537427
18:17:39,4.079997,14.66436064864904,7.538552
18:17:40,4.139997,14.65865737439261,7.539693
18:17:41,4.199997,14.652995248380519,7.540852
18:17:42,4.259997,14.64736837560751,7.542026
18:17:43,4.319997,14.64178252427223,7.543218
18:17:44,4.379997,14.636235687331919,7.544427
18:17:45,4.439997,14.630725862069346,7.545652
18:17:46,4.499997,14.62525492730248,7.546894
18:17:47,4.559997,14.619820882669915,7.548152
18:17:48,4.619997,14.614425605164444,7.549427
18:17:49,4.679996,14.609067096774568,7.550718
18:17:50,4.739996,14.60374723267098,7.552026
18:17:51,4.799996,14.598465950591136,7.553351
18:17:52,4.859996,14.593223188406169,7.554693
18:17:53,4.919996,14.588018884120542,7.556052
18:17:54,4.979996,14.582851045576774,7.557427
18:17:55,5.039996,14.577719614148275,7.558818
18:17:56,5.099996,14.572626459561157,7.560226
18:17:57,5.159996,14.567571520342977,7.561651
18:17:58,5.219996,14.56255473515285,7.563093
18:17:59,5.279996,14.557576042781108,7.564552
18:18:00,5.339996,14.552633458044186,7.566027
18:18:01,5.399996,14.547728846154202,7.567519
18:18:02,5.459996,14.542860224239543,7.569027
18:18:03,5.519996,14.538029455710065,7.570552
18:18:04,5.579996,14.533234560000352,7.572093
18:18:05,5.639996,14.528477398721034,7.573651
18:18:06,5.699995,14.523759829515534,7.575227
18:18:07,5.759995,14.519076038339007,7.576818
18:18:08,5.819995,14.514431718999813,7.578427
18:18:09,5.879995,14.509822978723749,7.580052
18:18:10,5.939995,14.505249760765892,7.581693
18:18:11,5.999995,14.500715834219257,7.583352
18:18:12,6.059995,14.496215400956261,7.585026
18:18:13,6.119995,14.491754140127728,7.586718
18:18:14,6.179995,14.487330079575935,7.588427
18:18:15,6.239995,14.482941251325892,7.590152
18:18:16,6.299995,14.478589507154547,7.591894
18:18:17,6.359995,14.474272881356264,7.593652
18:18:18,6.419995,14.469993223928336,7.595427
18:18:19,6.479995,14.4657485714289,7.597218
18:18:20,6.539995,14.461540772078594,7.599026
18:18:21,6.599995,14.457371670190602,7.600852
18:18:22,6.659995,14.453237400951197,7.602694
18:18:23,6.719995,14.44913790918723,7.604552
18:18:24,6.779994,14.445075039578159,7.606427
18:18:25,6.839994,14.441046835443359,7.608318
18:18:26,6.899994,14.437057037427836,7.610227
18:18:27,6.959994,14.43309989462624,7.612151
18:18:28,7.019994,14.429181042654346,7.614093
18:18:29,7.079994,14.425298526316105,7.616052
18:18:30,7.139994,14.421450394529508,7.618027
18:18:31,7.199994,14.41763659306025,7.620018
18:18:32,7.259994,14.413860851287753,7.622027
18:18:33,7.319994,14.410119327731401,7.624052
18:18:34,7.379994,14.406411968504246,7.626093
18:18:35,7.439994,14.402740608604713,7.628151
18:18:36,7.499994,14.399107079182265,7.630227
18:18:37,7.559994,14.395505660377662,7.632318
18:18:38,7.619994,14.391941959141214,7.634427
18:18:39,7.679994,14.38841214659716,7.636552
18:18:40,7.739994,14.38491616954504,7.638693
18:18:41,7.799993,14.381455857740884,7.640851
18:18:42,7.859993,14.378031155253826,7.643026
18:18:43,7.919993,14.374642006269887,7.645218
18:18:44,7.979993,14.371288355091679,7.647427
18:18:45,8.039994,14.367968267223674,7.649652
18:18:46,8.099994,14.36468356807541,7.651894
18:18:47,8.159995,14.361432325339184,7.654152
18:18:48,8.219995,14.35821636268919,7.656427
18:18:49,8.279995,14.355033750000288,7.658718
18:18:50,8.339996,14.351886309214237,7.661026
18:18:51,8.399996,14.348775858481034,7.663352
18:18:52,8.459997,14.345696723869239,7.665693
18:18:53,8.519997,14.342654469854752,7.668052
18:18:54,8.579998,14.33964529870158,7.670427
18:18:55,8.639998,14.336669158878784,7.672818
18:18:56,8.699998,14.333729735340183,7.675227
18:18:57,8.759999,14.330821369294883,7.677651
18:18:58,8.819999,14.327949611197788,7.680093
18:18:59,8.880000,14.325112538860377,7.682552
18:19:00,8.940000,14.32230823407588,7.685027
18:19:01,9.000000,14.319538509317042,7.687519
18:19:02,9.060001,14.316801448525878,7.690027
18:19:03,9.120001,14.314098862461488,7.692552
18:19:04,9.180002,14.311428837209569,7.695093
18:19:05,9.240002,14.308793181818446,7.697651
18:19:06,9.300003,14.306193701600677,7.700227
18:19:07,9.360003,14.30362476780212,7.702818
18:19:08,9.420003,14.301091903043067,7.705427
18:19:09,9.480004,14.298591340206446,7.708052
18:19:10,9.540004,14.296123029366564,7.710693
18:19:11,9.600005,14.29369062821859,7.713352
18:19:12,9.660005,14.291288522902985,7.716026
18:19:13,9.720005,14.288922222222476,7.718718
18:19:14,9.780006,14.286589820051669,7.721427
18:19:15,9.840006,14.284289414183192,7.724152
18:19:16,9.900007,14.28202095531612,7.726893
18:19:17,9.960007,14.279788090349324,7.729652
18:19:18,10.020008,14.277587070292707,7.732427
18:19:19,10.080008,14.275417846154092,7.735218
18:19:20,10.140008,14.273282214249347,7.738026
18:19:21,10.200009,14.271180122951064,7.740851
18:19:22,10.260009,14.269111520737571,7.743693
18:19:23,10.320010,14.267076356192668,7.746552
18:19:24,10.380010,14.26507273657313,7.749427
18:19:25,10.440011,14.263100613497171,7.752318
18:19:26,10.500011,14.261163617782557,7.755227
18:19:27,10.560011,14.259258018386344,7.758152
18:19:28,10.620012,14.257383767228413,7.761093
18:19:29,10.680012,14.255544489796153,7.764052
18:19:30,10.740013,14.253736460989524,7.767027
18:19:31,10.800013,14.251961467890139,7.770019
18:19:32,10.860013,14.250217626082756,7.773027
18:19:33,10.920014,14.248504887983936,7.776051
18:19:34,10.980014,14.246826870229235,7.779093
18:19:35,11.040015,14.245179857579066,7.782151
18:19:36,11.100015,14.243565632943794,7.785226
18:19:37,11.160016,14.241984146341688,7.788318
18:19:38,11.220016,14.240435347892554,7.791427
18:19:39,11.280016,14.238917360406314,7.794552
18:19:40,11.340017,14.237430136986521,7.797693
18:19:41,11.400017,14.23597545638967,7.800851
18:19:42,11.460018,14.234555093766055,7.804027
18:19:43,11.520018,14.233163525836082,7.807218
18:19:44,11.580018,14.231806177215404,7.810427
18:19:45,11.640019,14.230479352226935,7.813652
18:19:46,11.700019,14.229184825493382,7.816894
18:19:47,11.760020,14.2279207280083,7.820152
18:19:48,11.820020,14.226688832744019,7.823427
18:19:49,11.880021,14.22548727272748,7.826718
18:19:50,11.940021,14.224317819283398,7.830026
18:19:51,12.000021,14.223182240161659,7.833352
18:19:52,12.060022,14.222075037821687,7.836693
18:19:53,12.120022,14.221001612903429,7.840052
18:19:54,12.180023,14.219958287153855,7.843427
18:19:55,12.240023,14.218945015105941,7.846818
18:19:56,12.300024,14.217963563160744,7.850226
18:19:57,12.360024,14.21701569416519,7.853652
18:19:58,12.420024,14.216095927602007,7.857093
18:19:59,12.480025,14.215209648241403,7.860552
18:20:00,12.540025,14.214353189352279,7.864027
18:20:01,12.600026,14.213526506024289,7.867518
18:20:02,12.660026,14.212733166081478,7.871027
18:20:03,12.720026,14.211969508525769,7.874552
18:20:04,12.780027,14.211235488721995,7.878093
18:20:05,12.840027,14.21053286573165,7.881651
18:20:06,12.900028,14.209863395092828,7.885227
18:20:07,12.960028,14.209221621621808,7.888818
18:20:08,13.020029,14.20861290645341,7.892427
18:20:09,13.080029,14.208033600000185,7.896052
18:20:10,13.140029,14.207483658171098,7.899693
18:20:11,13.200030,14.206966633366815,7.903352
18:20:12,13.260030,14.20647708437362,7.907026
18:20:13,13.320031,14.206020359281617,7.910718
18:20:14,13.380031,14.205594613466513,7.914427
18:20:15,13.440032,14.205198005982231,7.918152
18:20:16,13.500032,14.204832286995691,7.921894
18:20:17,13.560032,14.204495617530055,7.925652
18:20:18,13.620033,14.204189746142532,7.929427
18:20:19,13.680033,14.203912835821068,7.933218
18:20:20,13.740034,14.203666633515835,7.937026
18:20:21,13.800034,14.203452882703946,7.940852
18:20:22,13.860034,14.203267958271406,7.944694
18:20:23,13.920035,14.203111817279215,7.948552
18:20:24,13.980035,14.202986203474111,7.952427
18:20:25,14.040036,14.20288928571445,7.956318
18:20:26,14.100036,14.202824590976862,7.960227
18:20:27,14.160037,14.202786719524445,7.964151
18:20:28,14.220037,14.202780980683668,7.968093
18:20:29,14.280037,14.202805544554614,7.972052
18:20:30,14.340038,14.20285858485914,7.976027
18:20:31,14.400038,14.20294183976277,7.980019
18:20:32,14.460039,14.203053484923538,7.984027
18:20:33,14.520039,14.203195256917152,7.988052
18:20:34,14.580039,14.203365333333487,7.992093
18:20:35,14.640040,14.203565449161061,7.996151
18:20:36,14.700040,14.203797335964632,8.000227
18:20:37,14.760041,14.204057396449855,8.004319
18:20:38,14.820041,14.204345588960226,8.008427
18:20:39,14.880042,14.204663645320343,8.012552
18:20:40,14.940042,14.205011521418164,8.016694
18:20:41,15.000042,14.205387401574948,8.020852
18:20:42,15.060043,14.205793015248544,8.025027
18:20:43,15.120043,14.206228318584213,8.029219
18:20:44,15.180044,14.206691498771638,8.033427
18:20:45,15.240044,14.207184282907802,8.037652
18:20:46,15.300045,14.207706627393362,8.041894
18:20:47,15.360045,14.208258488714565,8.046153
18:20:48,15.420045,14.208836292300285,8.050427
18:20:49,15.480046,14.2094435294119,8.054718
18:20:50,15.540046,14.210081920627278,8.059027
18:20:51,15.600047,14.210747894221484,8.063352
18:20:52,15.660047,14.211443171806298,8.067694
18:20:53,15.720047,14.212165949119504,8.072052
18:20:54,15.780048,14.2129179462104,8.076427
18:20:55,15.840048,14.213699120234732,8.080819
18:20:56,15.900049,14.214507669760753,8.085227
18:20:57,15.960049,14.215345312500125,8.089652
18:20:58,16.020048,14.21621200585664,8.094094
18:20:59,16.080047,14.217105951219636,8.098552
18:21:00,16.140047,14.21802886396892,8.103027
18:21:01,16.200046,14.218980701754507,8.107519
18:21:02,16.260046,14.219961422308938,8.112028
18:21:03,16.320045,14.22096747809165,8.116552
18:21:04,16.380044,14.222002335766541,8.121093
18:21:05,16.440044,14.223067704280274,8.125652
18:21:06,16.500043,14.224160038891705,8.130227
18:21:07,16.560043,14.225281049562797,8.134819
18:21:08,16.620042,14.226430694512013,8.139428
18:21:09,16.680042,14.227605436893317,8.144052
18:21:10,16.740041,14.228810480349457,8.148694
18:21:11,16.800041,14.230042289039877,8.153352
18:21:12,16.860040,14.231302569074273,8.158027
18:21:13,16.920040,14.232589534883829,8.162718
18:21:14,16.980039,14.233908377724077,8.167428
18:21:15,17.040039,14.23525033881908,8.172152
18:21:16,17.100038,14.236622351233779,8.176894
18:21:17,17.160037,14.238022630561034,8.181653
18:21:18,17.220037,14.239449395843504,8.186428
18:21:19,17.280036,14.240902608695754,8.191219
18:21:20,17.340036,14.242383969097157,8.196027
18:21:21,17.400035,14.243893436293535,8.200852
18:21:22,17.460035,14.245430969609359,8.205694
18:21:23,17.520034,14.246996528447543,8.210553
18:21:24,17.580034,14.248586602409734,8.215427
18:21:25,17.640033,14.250206358381597,8.220319
18:21:26,17.700033,14.25185228695243,8.225227
18:21:27,17.760032,14.25352608277199,8.230152
18:21:28,17.820032,14.255227705627798,8.235094
18:21:29,17.880031,14.256953653846242,8.240051
18:21:30,17.940031,14.258709082172121,8.245026
18:21:31,18.000030,14.260490489913632,8.250017
18:21:32,18.060029,14.262301296207482,8.255026
18:21:33,18.120029,14.264138003838859,8.260051
18:21:34,18.180028,14.266002302158359,8.265093
18:21:35,18.240028,14.26789415148618,8.270152
18:21:36,18.300027,14.269811787254513,8.275227
18:21:37,18.360027,14.271756896551807,8.280319
18:21:38,18.420026,14.273729439923487,8.285428
18:21:39,18.480026,14.27572765550247,8.290553
18:21:40,18.540025,14.277751506456317,8.295694
18:21:41,18.600025,14.279802676864323,8.300852
18:21:42,18.660024,14.28188112756816,8.306027
18:21:43,18.720024,14.283985100286609,8.311218
18:21:44,18.780023,14.286116276849716,8.316426
18:21:45,18.840023,14.288274618320683,8.321651
18:21:46,18.900022,14.290458369098786,8.326892
18:21:47,18.960021,14.29267092469025,8.332151
18:21:48,19.020021,14.29491052882332,8.337427
18:21:49,19.080020,14.297175428571498,8.342719
18:21:50,19.140020,14.299465587815394,8.348027
18:21:51,19.200019,14.301782683158962,8.353352
18:21:52,19.260019,14.304126676176955,8.358694
18:21:53,19.320018,14.306495817490557,8.364052
18:21:54,19.380018,14.308891781472747,8.369427
18:21:55,19.440017,14.311314529914593,8.374819
18:21:56,19.500017,14.313762316089287,8.380227
18:21:57,19.560016,14.316236812144274,8.385652
18:21:58,19.620016,14.31873627311528,8.391093
18:21:59,19.680015,14.321264075829442,8.396552
18:22:00,19.740015,14.32381506395079,8.402026
18:22:01,19.800014,14.32639261363642,8.407517
18:22:02,19.860013,14.328998390913448,8.413026
18:22:03,19.920013,14.331628949858144,8.418551
18:22:04,19.980012,14.334287659574521,8.424094
18:22:05,20.040012,14.336969376181527,8.429652
18:22:06,20.100011,14.339677468115307,8.435227
18:22:07,20.160011,14.342411898017046,8.440819
18:22:08,20.220010,14.34517092968386,8.446427
18:22:09,20.280010,14.347957924528348,8.452053
18:22:10,20.340009,14.350767751060866,8.457694
18:22:11,20.400009,14.35360377002832,8.463352
18:22:12,20.460008,14.356465944418321,8.469027
18:22:13,20.520008,14.359354237288178,8.474719
18:22:14,20.580007,14.362265223529453,8.480426
18:22:15,20.640007,14.365203951081883,8.486151
18:22:16,20.700006,14.368166995768728,8.491892
18:22:17,20.760005,14.371157706766954,8.497651
18:22:18,20.820005,14.374172663222206,8.503426
18:22:19,20.880004,14.377215211267641,8.509219
18:22:20,20.940004,14.380280244016928,8.515027
18:22:21,21.000003,14.383371106941873,8.520852
18:22:22,21.060003,14.386487763713115,8.526694
18:22:23,21.120002,14.389628491096566,8.532552
18:22:24,21.180002,14.392794941452022,8.538427
18:22:25,21.240001,14.395987078651714,8.544319
18:22:26,21.300001,14.399203182030913,8.550227
18:22:27,21.360000,14.402444901777391,8.556152
18:22:28,21.420000,14.405710518934109,8.562093
18:22:29,21.479999,14.409001682243018,8.568051
18:22:30,21.539999,14.412318355908479,8.574026
18:22:31,21.599998,14.415658823529435,8.580017
18:22:32,21.659997,14.419026411572585,8.586026
18:22:33,21.719997,14.422417723880617,8.592051
18:22:34,21.779996,14.425834405594427,8.598093
18:22:35,21.839996,14.429276421248852,8.604152
18:22:36,21.899995,14.432742058686557,8.610227
18:22:37,21.959995,14.436232960893873,8.616319
18:22:38,22.019994,14.43974741740346,8.622427
18:22:39,22.079994,14.44328706976746,8.628552
18:22:40,22.139993,14.446851882845202,8.634694
18:22:41,22.199993,14.450440148698899,8.640852
18:22:42,22.259992,14.4540535067348,8.647027
18:22:43,22.319992,14.457690250696391,8.653218
18:22:44,22.379991,14.461352018561495,8.659426
18:22:45,22.439990,14.465038775510214,8.665651
18:22:46,22.499990,14.46874881780251,8.671892
18:22:47,22.559989,14.472485449490275,8.678151
18:22:48,22.619989,14.476245298749427,8.684426
18:22:49,22.679988,14.480030000000005,8.690718
18:22:50,22.739988,14.483839518741327,8.697027
18:22:51,22.799987,14.487672155411659,8.703352
18:22:52,22.859987,14.491527877947297,8.709693
18:22:53,22.919986,14.495411645101665,8.716053
18:22:54,22.979986,14.499315103926095,8.722427
18:22:55,23.039985,14.503243213296399,8.728818
18:22:56,23.099985,14.507197600369171,8.735227
18:22:57,23.159984,14.511174907749075,8.741652
18:22:58,23.219984,14.515175103734435,8.748093
18:22:59,23.279983,14.519199815668197,8.754551
18:23:00,23.339982,14.523249009672954,8.761026
18:23:01,23.399982,14.52732099447513,8.767517
18:23:02,23.459981,14.53141739530602,8.774025
18:23:03,23.519981,14.535539834406615,8.780551
18:23:04,23.579980,14.539686620689643,8.787094
18:23:05,23.639980,14.543854411764693,8.793652
18:23:06,23.699979,14.54804648598988,8.800227
18:23:07,23.759979,14.552261157024779,8.806818
18:23:08,23.819978,14.556501698026604,8.813427
18:23:09,23.879978,14.560766422018332,8.820053
18:23:10,23.939977,14.565051994497919,8.826694
18:23:11,23.999977,14.569361686526104,8.833352
18:23:12,24.059976,14.573693815849728,8.840026
18:23:13,24.119976,14.578051648351627,8.846718
18:23:14,24.179975,14.58243185354689,8.853426
18:23:15,24.239974,14.586836047575458,8.860151
18:23:16,24.299974,14.591262551440305,8.866892
18:23:17,24.359973,14.595714625228496,8.873651
18:23:18,24.419973,14.600188944723593,8.880426
18:23:19,24.479972,14.604687123287645,8.887218
18:23:20,24.539972,14.60920912825191,8.894027
18:23:21,24.599971,14.613753284671505,8.900852
18:23:22,24.659971,14.618319562243473,8.907693
18:23:23,24.719970,14.622911212397417,8.914552
18:23:24,24.779970,14.627524920273316,8.921427
18:23:25,24.839969,14.632160655737673,8.928318
18:23:26,24.899969,14.636821665908021,8.935227
18:23:27,24.959968,14.641504640582312,8.942152
18:23:28,25.019968,14.646209549795325,8.949093
18:23:29,25.079967,14.650937999999963,8.956051
18:23:30,25.139966,14.655689959109456,8.963026
18:23:31,25.199966,14.660463760217946,8.970017
18:23:32,25.259965,14.665261007716708,8.977025
18:23:33,25.319965,14.670083303085256,8.984051
18:23:34,25.379964,14.674927346938732,8.991093
18:23:35,25.439964,14.679794741613737,8.998152
18:23:36,25.499963,14.684683824195696,9.005227
18:23:37,25.559963,14.689596195652127,9.012319
18:23:38,25.619962,14.69453019465817,9.019427
18:23:39,25.679962,14.699489049773709,9.026553
18:23:40,25.739961,14.704467842605109,9.033694
18:23:41,25.799961,14.709469801084941,9.040852
18:23:42,25.859960,14.714494893809258,9.048027
18:23:43,25.919960,14.719541463414583,9.055218
18:23:44,25.979959,14.724611106094756,9.062426
18:23:45,26.039958,14.729703790613666,9.069651
18:23:46,26.099958,14.73481786197559,9.076892
18:23:47,26.159957,14.739956537421046,9.084151
18:23:48,26.219957,14.745116538981467,9.091426
18:23:49,26.279956,14.750299459459402,9.098718
18:23:50,26.339956,14.755505267897284,9.106027
18:23:51,26.399955,14.760732313231264,9.113352
18:23:52,26.459955,14.765982186234757,9.120694
18:23:53,26.519954,14.77125323741001,9.128052
18:23:54,26.579954,14.776547056179712,9.135427
18:23:55,26.639953,14.781863611859773,9.142819
18:23:56,26.699953,14.787201257296745,9.150227
18:23:57,26.759952,14.792559964093291,9.157651
18:23:58,26.819952,14.797942934051077,9.165093
18:23:59,26.879951,14.803348520179304,9.172552
18:24:00,26.939950,14.808773464813916,9.180026
18:24:01,26.999950,14.814220967741864,9.187517
18:24:02,27.059949,14.819692610837368,9.195026
18:24:03,27.119949,14.825185138764475,9.202551
18:24:04,27.179948,14.830700134228115,9.210093
18:24:05,27.239948,14.836237567084003,9.217652
18:24:06,27.299947,14.8417957979436,9.225227
18:24:07,27.359947,14.847376407506625,9.232819
18:24:08,27.419946,14.852977757927569,9.240427
18:24:09,27.479946,14.85860142857135,9.248052
18:24:10,27.539945,14.864247389558154,9.255694
18:24:11,27.599945,14.869914005352282,9.263352
18:24:12,27.659944,14.875602853321363,9.271027
18:24:13,27.719944,14.881312299465158,9.278718
18:24:14,27.779943,14.887043919821744,9.286426
18:24:15,27.839942,14.892797684772844,9.294151
18:24:16,27.899942,14.898571962616737,9.301892
18:24:17,27.959941,14.904369928825536,9.309651
18:24:18,28.019941,14.910188350377856,9.317426
18:24:19,28.079940,14.916030399999912,9.325219
18:24:20,28.139940,14.921889649044779,9.333026
18:24:21,28.199939,14.927774067495468,9.340852
18:24:22,28.259939,14.93367723035943,9.348693
18:24:23,28.319938,14.939605501330874,9.356553
18:24:25,28.379938,14.945550864744916,9.364427
18:24:26,28.439937,14.951519680850968,9.372319
18:24:27,28.499937,14.957508728400436,9.380227
18:24:28,28.559936,14.963519574844899,9.388152
18:24:29,28.619935,14.969550597609464,9.396093
18:24:30,28.679935,14.97560336283176,9.404051
18:24:31,28.739934,14.98167784166288,9.412026
18:24:32,28.799934,14.987772413793001,9.420017
18:24:33,28.859933,14.993890234202283,9.428026
18:24:34,28.919933,15.00002809187269,9.436051
18:24:35,28.979932,15.006187549668772,9.444093
18:24:36,29.039932,15.012368578993716,9.452152
18:24:37,29.099931,15.018569563299408,9.460227
18:24:38,29.159931,15.024790476190368,9.468318
18:24:39,29.219930,15.031036051123735,9.476428
18:24:40,29.279930,15.037298325991081,9.484552
18:24:41,29.339929,15.043582034345992,9.492693
18:24:42,29.399929,15.049888732394255,9.500852
18:24:43,29.459928,15.056215222173225,9.509027
18:24:44,29.519927,15.062561477572446,9.517218
18:24:45,29.579927,15.06892905494494,9.525426
18:24:46,29.639926,15.075317926186177,9.533651
18:24:47,29.699926,15.08172806324099,9.541893
18:24:48,29.759925,15.08815627743623,9.550150
18:24:49,29.819925,15.094608863536521,9.558426
18:24:50,29.879924,15.101082631578828,9.566719
18:24:51,29.939924,15.107574397194092,9.575027
18:24:52,29.999923,15.114087291849133,9.583352
18:24:53,30.000000,15.12060709592629,9.591685
18:24:54,30.000000,15.127121190893046,9.600018
18:24:55,30.000000,15.133629584244954,9.608351
18:24:56,30.000000,15.14013228346444,9.616684
18:24:57,30.000000,15.14662929602086,9.625017
18:24:58,30.000000,15.153120629370502,9.633350
18:24:59,30.000000,15.15960629095662,9.641683
18:25:00,30.000000,15.166086288209478,9.650016
18:25:01,30.000000,15.172560628546353,9.658349
18:25:02,30.000000,15.179029319371596,9.666682
18:25:03,30.000000,15.185492368076622,9.675015
18:25:04,30.000000,15.191949782039972,9.683348
18:25:05,30.000000,15.198401568627316,9.691681
18:25:06,30.000000,15.204849303135752,9.700015
18:25:07,30.000000,15.211288289072566,9.708347
18:25:08,30.000000,15.217723237597774,9.716680
18:25:09,30.000000,15.224152588081637,9.725013
18:25:10,30.000000,15.230576347825945,9.733346
18:25:11,30.000000,15.236994524119806,9.741679
18:25:12,30.000000,15.24340712423965,9.750012
18:25:13,30.000000,15.24981415544927,9.758345
18:25:14,30.000000,15.256215624999857,9.766678
18:25:15,30.000000,15.262613101952132,9.775012
18:25:16,30.000000,15.269001908065768,9.783344
18:25:17,30.000000,15.275386736020659,9.791677
18:25:18,30.000000,15.281766031195692,9.800010
18:25:19,30.000000,15.28813980077941,9.808343
18:25:20,30.000000,15.29450961038946,9.816677
18:25:21,30.000000,15.300870791864842,9.825009
18:25:22,30.000000,15.307228027681509,9.833342
18:25:23,30.000000,15.313579766536812,9.841675
18:25:24,30.000000,15.319926015557323,9.850008
18:25:25,30.000000,15.32626833693289,9.858342
18:25:26,30.000000,15.332602072538704,9.866674
18:25:27,30.000000,15.338931894691253,9.875007
18:25:28,30.000000,15.345256255392421,9.883340
18:25:29,30.000000,15.351576714100746,9.891674
18:25:30,30.000000,15.357890172413633,9.900007
